Time, Ecoregion, NumSites,LiveB, AG_NPP, LitterB, ExternalGrowthReduction
115, Eco4090, 8814, 15690.17, 139.4, 91.4, 0.0
115, Eco4102, 1170, 17200.22, 133.4, 88.8, 0.0
115, Eco4133, 1827, 19056.34, 147.0, 98.1, 0.0
115, Eco4226, 1350, 20690.18, 187.5, 124.7, 0.0
115, Eco4441, 1535, 26880.50, 186.2, 130.1, 0.0
115, Eco5036, 5365, 10594.01, 112.5, 72.1, 0.0
115, Eco5064, 17414, 12861.31, 131.5, 89.0, 0.0
115, Eco5072, 22086, 13544.64, 130.8, 84.7, 0.0
115, Eco5078, 5818, 14102.32, 131.6, 87.9, 0.0
115, Eco5083, 16741, 14950.04, 135.2, 92.1, 0.0
115, Eco5090, 9068, 14938.62, 141.5, 94.2, 0.0
115, Eco5102, 6144, 15675.36, 137.6, 93.9, 0.0
115, Eco5133, 6362, 17427.04, 148.7, 105.7, 0.0
115, Eco5226, 9544, 21050.38, 170.4, 120.0, 0.0
115, Eco5441, 12230, 26481.65, 169.9, 115.0, 0.0
115, Eco6036, 1953, 10389.29, 113.3, 73.6, 0.0
115, Eco6064, 19530, 11878.46, 134.1, 92.1, 0.0
115, Eco6072, 3503, 13585.30, 129.9, 86.0, 0.0
115, Eco6078, 14236, 13429.17, 132.8, 86.1, 0.0
115, Eco6083, 15891, 14420.75, 131.7, 85.3, 0.0
115, Eco6090, 11750, 12972.15, 141.9, 93.4, 0.0
115, Eco6102, 3467, 15688.88, 135.9, 86.0, 0.0
115, Eco6133, 3842, 16771.76, 150.0, 98.6, 0.0
115, Eco6226, 3656, 19922.84, 169.2, 113.8, 0.0
115, Eco6441, 4316, 23362.21, 158.6, 106.3, 0.0
115, Eco7036, 1102, 9074.37, 112.0, 67.9, 0.0
115, Eco7064, 1986, 11056.83, 133.1, 87.0, 0.0
115, Eco7072, 753, 11978.74, 121.1, 76.8, 0.0
115, Eco7078, 1858, 11997.84, 127.2, 79.7, 0.0
115, Eco7083, 5910, 12032.87, 136.5, 88.0, 0.0
115, Eco7090, 3331, 12293.71, 136.5, 90.2, 0.0
115, Eco7102, 1901, 12332.53, 133.8, 82.4, 0.0
115, Eco7133, 630, 15033.28, 138.6, 93.6, 0.0
115, Eco7226, 2045, 17806.23, 159.0, 102.8, 0.0
115, Eco7441, 4476, 19540.02, 156.6, 96.2, 0.0
115, Eco8036, 17977, 9747.11, 110.7, 76.9, 0.0
115, Eco8064, 10918, 11988.52, 131.6, 90.8, 0.0
115, Eco8072, 8063, 12245.09, 136.2, 91.1, 0.0
115, Eco8078, 13638, 13720.63, 138.8, 93.7, 0.0
115, Eco8083, 7632, 13451.92, 137.1, 89.5, 0.0
115, Eco8090, 6986, 13646.91, 139.4, 88.0, 0.0
115, Eco8102, 26798, 15165.27, 143.3, 95.2, 0.0
115, Eco8133, 23312, 17340.40, 153.8, 105.5, 0.0
115, Eco8226, 21104, 20710.84, 170.6, 120.0, 0.0
115, Eco8441, 14858, 24498.21, 161.6, 107.0, 0.0
115, Eco9036, 1765, 11481.63, 115.7, 75.4, 0.0
115, Eco9064, 1412, 13172.86, 131.1, 83.8, 0.0
115, Eco9072, 987, 15986.13, 130.4, 84.0, 0.0
115, Eco9078, 1527, 13985.25, 128.4, 82.2, 0.0
115, Eco9083, 1367, 14143.91, 131.1, 85.2, 0.0
115, Eco9090, 502, 15305.39, 145.7, 96.7, 0.0
115, Eco9102, 3213, 17067.00, 144.0, 96.3, 0.0
115, Eco9133, 4533, 18892.06, 157.4, 105.1, 0.0
115, Eco9226, 1082, 19650.82, 185.9, 117.3, 0.0
115, Eco9441, 1896, 24526.46, 201.1, 129.0, 0.0
120, Eco1036, 22976, 9492.34, 111.1, 72.0, 0.0
120, Eco1064, 31400, 11717.33, 128.1, 88.4, 0.0
120, Eco1072, 24468, 12074.50, 130.4, 89.8, 0.0
120, Eco1078, 43371, 12820.09, 131.4, 89.1, 0.0
120, Eco1083, 29065, 13140.04, 133.8, 89.8, 0.0
120, Eco1090, 17774, 13242.19, 138.8, 94.1, 0.0
120, Eco1102, 28203, 14596.72, 138.2, 94.1, 0.0
120, Eco1133, 32205, 16131.49, 143.9, 100.8, 0.0
120, Eco1226, 23275, 19324.23, 141.0, 103.4, 0.0
120, Eco1441, 19294, 22524.22, 128.4, 86.3, 0.0
120, Eco2036, 20223, 10498.64, 117.5, 74.5, 0.0
120, Eco2064, 44285, 12326.58, 138.7, 93.2, 0.0
120, Eco2072, 19716, 13277.89, 137.8, 92.2, 0.0
120, Eco2078, 29673, 13862.78, 139.6, 93.1, 0.0
120, Eco2083, 40707, 14506.45, 140.2, 92.4, 0.0
120, Eco2090, 19188, 13607.35, 145.3, 96.5, 0.0
120, Eco2102, 26949, 15878.49, 142.5, 94.1, 0.0
120, Eco2133, 29721, 17504.19, 154.7, 105.8, 0.0
120, Eco2226, 18597, 19970.86, 164.3, 113.9, 0.0
120, Eco2441, 21704, 24280.18, 151.8, 104.6, 0.0
120, Eco3036, 44627, 11113.81, 124.5, 79.7, 0.0
120, Eco3064, 49056, 13459.42, 139.4, 90.9, 0.0
120, Eco3072, 78331, 14463.86, 145.9, 96.3, 0.0
120, Eco3078, 18625, 15062.70, 141.6, 94.9, 0.0
120, Eco3083, 29143, 14959.48, 148.5, 98.9, 0.0
120, Eco3090, 21037, 15911.06, 151.4, 102.0, 0.0
120, Eco3102, 15890, 16233.21, 151.5, 101.3, 0.0
120, Eco3133, 13632, 18040.56, 162.0, 112.0, 0.0
120, Eco3226, 16171, 21405.81, 179.3, 123.6, 0.0
120, Eco3441, 19879, 27129.39, 164.2, 122.2, 0.0
120, Eco4036, 172, 9425.90, 120.7, 74.2, 0.0
120, Eco4064, 5858, 13076.66, 147.1, 97.7, 0.0
120, Eco4072, 1440, 14419.62, 146.2, 94.7, 0.0
120, Eco4078, 8585, 15288.88, 143.9, 93.8, 0.0
120, Eco4083, 5379, 14789.63, 151.0, 99.3, 0.0
120, Eco4090, 8814, 15858.29, 150.0, 94.8, 0.0
120, Eco4102, 1170, 17285.35, 142.3, 91.9, 0.0
120, Eco4133, 1827, 19142.81, 154.7, 101.4, 0.0
120, Eco4226, 1350, 20827.47, 190.6, 126.3, 0.0
120, Eco4441, 1535, 26879.92, 176.4, 126.9, 0.0
120, Eco5036, 5365, 10747.71, 118.8, 75.3, 0.0
120, Eco5064, 17414, 12962.51, 136.5, 91.8, 0.0
120, Eco5072, 22086, 13678.34, 135.1, 87.3, 0.0
120, Eco5078, 5818, 14262.36, 136.8, 90.8, 0.0
120, Eco5083, 16741, 15013.48, 140.1, 94.9, 0.0
120, Eco5090, 9068, 15054.30, 145.0, 96.8, 0.0
120, Eco5102, 6144, 15801.60, 143.2, 96.9, 0.0
120, Eco5133, 6362, 17482.64, 152.7, 108.4, 0.0
120, Eco5226, 9544, 21048.43, 163.5, 119.7, 0.0
120, Eco5441, 12230, 26373.37, 139.9, 106.8, 0.0
120, Eco6036, 1953, 10360.46, 118.2, 76.1, 0.0
120, Eco6064, 19530, 11895.96, 138.8, 95.0, 0.0
120, Eco6072, 3503, 13539.98, 133.9, 88.6, 0.0
120, Eco6078, 14236, 13449.19, 137.8, 89.0, 0.0
120, Eco6083, 15891, 14424.71, 136.8, 88.1, 0.0
120, Eco6090, 11750, 12953.03, 144.2, 95.2, 0.0
120, Eco6102, 3467, 15674.38, 139.6, 88.6, 0.0
120, Eco6133, 3842, 16832.52, 153.2, 100.7, 0.0
120, Eco6226, 3656, 19898.02, 166.0, 113.8, 0.0
120, Eco6441, 4316, 23062.98, 146.6, 101.9, 0.0
120, Eco7036, 1102, 9295.76, 112.7, 69.7, 0.0
120, Eco7064, 1986, 11128.86, 128.9, 87.9, 0.0
120, Eco7072, 753, 12199.56, 125.2, 79.4, 0.0
120, Eco7078, 1858, 12102.27, 127.7, 81.9, 0.0
120, Eco7083, 5910, 12113.17, 133.3, 89.4, 0.0
120, Eco7090, 3331, 12322.35, 139.8, 92.7, 0.0
120, Eco7102, 1901, 12525.13, 132.0, 83.7, 0.0
120, Eco7133, 630, 15184.91, 135.3, 94.6, 0.0
120, Eco7226, 2045, 17869.55, 144.4, 100.8, 0.0
120, Eco7441, 4476, 19400.55, 141.8, 93.2, 0.0
120, Eco8036, 17977, 9804.54, 116.8, 80.1, 0.0
120, Eco8064, 10918, 12080.99, 137.4, 94.9, 0.0
120, Eco8072, 8063, 12386.52, 139.7, 94.7, 0.0
120, Eco8078, 13638, 13819.69, 143.2, 97.2, 0.0
120, Eco8083, 7632, 13623.90, 141.7, 93.0, 0.0
120, Eco8090, 6986, 13708.08, 139.8, 90.5, 0.0
120, Eco8102, 26798, 15272.07, 146.7, 98.4, 0.0
120, Eco8133, 23312, 17422.89, 156.4, 108.4, 0.0
120, Eco8226, 21104, 20674.50, 166.6, 119.8, 0.0
120, Eco8441, 14858, 24194.41, 145.2, 101.3, 0.0
120, Eco9036, 1765, 11528.52, 130.4, 79.5, 0.0
120, Eco9064, 1412, 13092.42, 145.7, 87.8, 0.0
120, Eco9072, 987, 16140.96, 142.9, 87.5, 0.0
120, Eco9078, 1527, 14215.75, 149.6, 87.1, 0.0
120, Eco9083, 1367, 14357.15, 149.1, 89.5, 0.0
120, Eco9090, 502, 15638.29, 167.0, 101.6, 0.0
120, Eco9102, 3213, 16976.78, 157.1, 100.3, 0.0
120, Eco9133, 4533, 19089.07, 173.6, 110.5, 0.0
120, Eco9226, 1082, 20169.00, 208.2, 123.6, 0.0
120, Eco9441, 1896, 24458.44, 211.4, 128.6, 0.0
125, Eco1036, 22976, 9405.67, 100.0, 67.2, 0.0
125, Eco1064, 31400, 11492.80, 110.6, 81.8, 0.0
125, Eco1072, 24468, 11865.70, 111.4, 82.5, 0.0
125, Eco1078, 43371, 12609.17, 113.6, 82.0, 0.0
125, Eco1083, 29065, 12905.64, 113.5, 81.8, 0.0
125, Eco1090, 17774, 13036.32, 115.6, 85.5, 0.0
125, Eco1102, 28203, 14359.89, 114.3, 85.1, 0.0
125, Eco1133, 32205, 15872.55, 114.1, 89.6, 0.0
125, Eco1226, 23275, 18980.36, 102.3, 85.3, 0.0
125, Eco1441, 19294, 22100.36, 110.2, 74.4, 0.0
125, Eco2036, 20223, 10386.72, 106.5, 70.4, 0.0
125, Eco2064, 44285, 12109.81, 122.4, 87.4, 0.0
125, Eco2072, 19716, 13179.02, 125.8, 87.3, 0.0
125, Eco2078, 29673, 13690.99, 127.6, 88.1, 0.0
125, Eco2083, 40707, 14312.29, 128.2, 87.6, 0.0
125, Eco2090, 19188, 13273.63, 127.1, 88.8, 0.0
125, Eco2102, 26949, 15692.21, 129.6, 88.7, 0.0
125, Eco2133, 29721, 17300.83, 133.1, 97.4, 0.0
125, Eco2226, 18597, 19687.37, 124.4, 97.6, 0.0
125, Eco2441, 21704, 23724.01, 124.6, 88.5, 0.0
125, Eco3036, 44627, 11075.55, 114.7, 76.3, 0.0
125, Eco3064, 49056, 13375.89, 126.5, 86.6, 0.0
125, Eco3072, 78331, 14368.71, 132.0, 91.8, 0.0
125, Eco3078, 18625, 14930.02, 132.1, 92.1, 0.0
125, Eco3083, 29143, 14848.85, 134.7, 94.0, 0.0
125, Eco3090, 21037, 15808.38, 140.0, 98.3, 0.0
125, Eco3102, 15890, 16126.01, 141.5, 98.1, 0.0
125, Eco3133, 13632, 17853.15, 147.8, 107.3, 0.0
125, Eco3226, 16171, 21131.77, 147.1, 110.9, 0.0
125, Eco3441, 19879, 26680.75, 135.1, 101.7, 0.0
125, Eco4036, 172, 9526.03, 109.7, 71.3, 0.0
125, Eco4064, 5858, 13081.91, 136.9, 94.7, 0.0
125, Eco4072, 1440, 14482.48, 140.4, 92.9, 0.0
125, Eco4078, 8585, 15137.51, 137.0, 92.4, 0.0
125, Eco4083, 5379, 14762.16, 141.4, 96.2, 0.0
125, Eco4090, 8814, 15817.30, 140.3, 91.7, 0.0
125, Eco4102, 1170, 17159.65, 140.9, 91.2, 0.0
125, Eco4133, 1827, 18887.98, 148.8, 99.9, 0.0
125, Eco4226, 1350, 20613.95, 156.5, 113.2, 0.0
125, Eco4441, 1535, 26771.55, 133.1, 106.1, 0.0
125, Eco5036, 5365, 10662.93, 107.9, 72.0, 0.0
125, Eco5064, 17414, 12794.28, 119.7, 86.2, 0.0
125, Eco5072, 22086, 13540.50, 117.7, 81.6, 0.0
125, Eco5078, 5818, 14130.46, 122.9, 86.9, 0.0
125, Eco5083, 16741, 14792.41, 124.7, 90.1, 0.0
125, Eco5090, 9068, 14915.51, 125.9, 90.5, 0.0
125, Eco5102, 6144, 15633.42, 127.9, 92.5, 0.0
125, Eco5133, 6362, 17267.58, 130.8, 101.2, 0.0
125, Eco5226, 9544, 20775.42, 123.7, 103.5, 0.0
125, Eco5441, 12230, 26007.63, 116.4, 87.7, 0.0
125, Eco6036, 1953, 10203.53, 108.2, 72.0, 0.0
125, Eco6064, 19530, 11633.10, 121.4, 88.6, 0.0
125, Eco6072, 3503, 13387.95, 124.3, 83.5, 0.0
125, Eco6078, 14236, 13346.10, 127.0, 84.2, 0.0
125, Eco6083, 15891, 14258.26, 127.0, 83.8, 0.0
125, Eco6090, 11750, 12690.56, 126.9, 87.6, 0.0
125, Eco6102, 3467, 15387.04, 129.2, 84.2, 0.0
125, Eco6133, 3842, 16414.37, 130.2, 91.6, 0.0
125, Eco6226, 3656, 19339.23, 123.1, 96.5, 0.0
125, Eco6441, 4316, 22025.39, 120.1, 86.7, 0.0
125, Eco7036, 1102, 9114.46, 97.9, 64.5, 0.0
125, Eco7064, 1986, 10902.23, 108.5, 79.7, 0.0
125, Eco7072, 753, 11871.74, 105.4, 73.0, 0.0
125, Eco7078, 1858, 11993.19, 108.3, 74.3, 0.0
125, Eco7083, 5910, 11904.83, 107.5, 78.5, 0.0
125, Eco7090, 3331, 12210.91, 114.0, 82.5, 0.0
125, Eco7102, 1901, 12382.13, 106.3, 73.1, 0.0
125, Eco7133, 630, 14984.38, 106.4, 83.2, 0.0
125, Eco7226, 2045, 17605.42, 111.4, 84.3, 0.0
125, Eco7441, 4476, 19117.42, 115.2, 76.3, 0.0
125, Eco8036, 17977, 9698.63, 102.0, 74.4, 0.0
125, Eco8064, 10918, 11867.09, 119.2, 88.4, 0.0
125, Eco8072, 8063, 12172.49, 121.4, 87.3, 0.0
125, Eco8078, 13638, 13611.75, 128.8, 91.2, 0.0
125, Eco8083, 7632, 13335.80, 124.5, 86.6, 0.0
125, Eco8090, 6986, 13362.38, 124.2, 83.8, 0.0
125, Eco8102, 26798, 15049.44, 131.5, 92.0, 0.0
125, Eco8133, 23312, 17138.00, 133.6, 99.0, 0.0
125, Eco8226, 21104, 20275.34, 122.0, 101.5, 0.0
125, Eco8441, 14858, 23876.95, 118.2, 86.1, 0.0
125, Eco9036, 1765, 11593.57, 119.2, 76.9, 0.0
125, Eco9064, 1412, 12997.67, 134.6, 84.4, 0.0
125, Eco9072, 987, 15933.11, 132.2, 84.9, 0.0
125, Eco9078, 1527, 14341.68, 137.8, 84.2, 0.0
125, Eco9083, 1367, 14370.44, 137.3, 86.7, 0.0
125, Eco9090, 502, 15333.90, 146.4, 96.1, 0.0
125, Eco9102, 3213, 16573.64, 148.6, 97.7, 0.0
125, Eco9133, 4533, 19037.32, 163.7, 107.5, 0.0
125, Eco9226, 1082, 20306.52, 187.6, 115.8, 0.0
125, Eco9441, 1896, 24540.23, 186.6, 118.9, 0.0
130, Eco1036, 22976, 9240.07, 81.3, 57.3, 0.0
130, Eco1064, 31400, 11171.52, 86.3, 65.6, 0.0
130, Eco1072, 24468, 11559.89, 85.9, 65.4, 0.0
130, Eco1078, 43371, 12324.46, 86.9, 64.3, 0.0
130, Eco1083, 29065, 12573.52, 86.3, 63.7, 0.0
130, Eco1090, 17774, 12698.04, 84.9, 64.4, 0.0
130, Eco1102, 28203, 14071.01, 87.3, 64.9, 0.0
130, Eco1133, 32205, 15489.72, 88.6, 66.7, 0.0
130, Eco1226, 23275, 18509.46, 89.4, 61.3, 0.0
130, Eco1441, 19294, 21523.94, 100.7, 60.0, 0.0
130, Eco2036, 20223, 10167.92, 90.4, 62.4, 0.0
130, Eco2064, 44285, 11834.37, 100.9, 74.8, 0.0
130, Eco2072, 19716, 12974.84, 102.6, 74.9, 0.0
130, Eco2078, 29673, 13441.50, 103.6, 75.6, 0.0
130, Eco2083, 40707, 14006.01, 105.0, 75.2, 0.0
130, Eco2090, 19188, 13070.03, 104.3, 75.1, 0.0
130, Eco2102, 26949, 15397.94, 106.0, 75.4, 0.0
130, Eco2133, 29721, 16971.55, 105.9, 79.0, 0.0
130, Eco2226, 18597, 19332.73, 99.7, 73.1, 0.0
130, Eco2441, 21704, 23142.91, 113.4, 69.5, 0.0
130, Eco3036, 44627, 10976.40, 113.0, 74.7, 0.0
130, Eco3064, 49056, 13273.57, 120.5, 81.8, 0.0
130, Eco3072, 78331, 14222.65, 125.7, 86.3, 0.0
130, Eco3078, 18625, 14742.85, 125.2, 87.1, 0.0
130, Eco3083, 29143, 14725.09, 126.9, 87.9, 0.0
130, Eco3090, 21037, 15662.66, 130.8, 92.0, 0.0
130, Eco3102, 15890, 15989.89, 129.2, 90.7, 0.0
130, Eco3133, 13632, 17639.00, 127.0, 94.5, 0.0
130, Eco3226, 16171, 20789.06, 121.9, 88.9, 0.0
130, Eco3441, 19879, 26303.33, 130.4, 80.6, 0.0
130, Eco4036, 172, 9327.94, 97.8, 65.8, 0.0
130, Eco4064, 5858, 12986.95, 120.0, 86.9, 0.0
130, Eco4072, 1440, 14365.55, 124.4, 86.2, 0.0
130, Eco4078, 8585, 14922.66, 123.3, 86.1, 0.0
130, Eco4083, 5379, 14481.56, 120.7, 87.2, 0.0
130, Eco4090, 8814, 15542.87, 122.0, 84.0, 0.0
130, Eco4102, 1170, 16817.56, 126.0, 85.9, 0.0
130, Eco4133, 1827, 18529.39, 130.6, 91.2, 0.0
130, Eco4226, 1350, 20446.62, 126.5, 91.9, 0.0
130, Eco4441, 1535, 26536.76, 120.6, 80.0, 0.0
130, Eco5036, 5365, 10559.84, 96.4, 65.0, 0.0
130, Eco5064, 17414, 12618.76, 102.0, 74.0, 0.0
130, Eco5072, 22086, 13408.40, 103.5, 71.0, 0.0
130, Eco5078, 5818, 13953.99, 102.9, 74.7, 0.0
130, Eco5083, 16741, 14601.25, 105.9, 77.2, 0.0
130, Eco5090, 9068, 14701.54, 104.0, 76.1, 0.0
130, Eco5102, 6144, 15424.52, 102.6, 76.8, 0.0
130, Eco5133, 6362, 16982.55, 100.9, 79.2, 0.0
130, Eco5226, 9544, 20406.39, 100.3, 74.8, 0.0
130, Eco5441, 12230, 25508.48, 117.4, 70.3, 0.0
130, Eco6036, 1953, 10075.76, 89.6, 62.5, 0.0
130, Eco6064, 19530, 11444.01, 102.6, 76.4, 0.0
130, Eco6072, 3503, 13095.28, 103.8, 73.5, 0.0
130, Eco6078, 14236, 13144.23, 104.9, 72.9, 0.0
130, Eco6083, 15891, 13981.23, 107.9, 73.9, 0.0
130, Eco6090, 11750, 12392.69, 103.6, 74.4, 0.0
130, Eco6102, 3467, 15129.60, 112.0, 74.6, 0.0
130, Eco6133, 3842, 15968.24, 106.6, 75.5, 0.0
130, Eco6226, 3656, 18930.64, 104.4, 74.0, 0.0
130, Eco6441, 4316, 21791.51, 112.5, 68.9, 0.0
130, Eco7036, 1102, 9124.73, 85.9, 55.8, 0.0
130, Eco7064, 1986, 10802.76, 88.1, 64.4, 0.0
130, Eco7072, 753, 11564.30, 86.6, 60.2, 0.0
130, Eco7078, 1858, 11687.53, 87.2, 60.9, 0.0
130, Eco7083, 5910, 11596.38, 86.6, 62.8, 0.0
130, Eco7090, 3331, 11989.99, 87.9, 64.0, 0.0
130, Eco7102, 1901, 12122.93, 82.1, 57.4, 0.0
130, Eco7133, 630, 14714.75, 80.2, 60.2, 0.0
130, Eco7226, 2045, 17314.89, 96.1, 63.1, 0.0
130, Eco7441, 4476, 18887.16, 100.6, 59.4, 0.0
130, Eco8036, 17977, 9394.24, 85.2, 64.9, 0.0
130, Eco8064, 10918, 11637.95, 95.2, 73.9, 0.0
130, Eco8072, 8063, 11904.52, 93.7, 72.2, 0.0
130, Eco8078, 13638, 13306.67, 98.9, 75.8, 0.0
130, Eco8083, 7632, 13108.86, 97.0, 72.0, 0.0
130, Eco8090, 6986, 13090.87, 97.3, 70.0, 0.0
130, Eco8102, 26798, 14771.33, 99.3, 74.8, 0.0
130, Eco8133, 23312, 16765.77, 98.6, 77.2, 0.0
130, Eco8226, 21104, 19765.03, 94.4, 73.5, 0.0
130, Eco8441, 14858, 23350.04, 97.9, 62.8, 0.0
130, Eco9036, 1765, 11424.47, 117.3, 76.7, 0.0
130, Eco9064, 1412, 12632.88, 128.6, 83.1, 0.0
130, Eco9072, 987, 15049.89, 123.1, 83.2, 0.0
130, Eco9078, 1527, 14196.40, 132.2, 83.8, 0.0
130, Eco9083, 1367, 14302.02, 133.7, 86.6, 0.0
130, Eco9090, 502, 15321.75, 141.8, 94.6, 0.0
130, Eco9102, 3213, 16479.18, 141.8, 95.6, 0.0
130, Eco9133, 4533, 18842.31, 152.2, 104.5, 0.0
130, Eco9226, 1082, 20354.74, 167.8, 107.7, 0.0
130, Eco9441, 1896, 24554.55, 171.4, 105.2, 0.0
135, Eco1036, 22976, 9097.15, 79.3, 50.3, 0.0
135, Eco1064, 31400, 10981.00, 82.9, 54.3, 0.0
135, Eco1072, 24468, 11355.04, 83.8, 54.3, 0.0
135, Eco1078, 43371, 12139.23, 86.3, 53.6, 0.0
135, Eco1083, 29065, 12378.25, 86.9, 53.3, 0.0
135, Eco1090, 17774, 12509.47, 84.7, 52.8, 0.0
135, Eco1102, 28203, 13882.54, 88.8, 53.5, 0.0
135, Eco1133, 32205, 15261.29, 90.2, 54.3, 0.0
135, Eco1226, 23275, 18165.15, 98.7, 56.4, 0.0
135, Eco1441, 19294, 20968.93, 106.3, 60.4, 0.0
135, Eco2036, 20223, 10047.30, 103.2, 64.9, 0.0
135, Eco2064, 44285, 11672.83, 111.3, 74.8, 0.0
135, Eco2072, 19716, 12871.73, 111.8, 74.2, 0.0
135, Eco2078, 29673, 13249.55, 112.9, 74.6, 0.0
135, Eco2083, 40707, 13782.81, 112.7, 73.9, 0.0
135, Eco2090, 19188, 12891.04, 112.6, 74.0, 0.0
135, Eco2102, 26949, 15172.81, 112.2, 72.3, 0.0
135, Eco2133, 29721, 16718.93, 110.4, 72.0, 0.0
135, Eco2226, 18597, 18985.56, 108.1, 66.2, 0.0
135, Eco2441, 21704, 22772.84, 119.0, 68.5, 0.0
135, Eco3036, 44627, 10935.85, 120.4, 78.5, 0.0
135, Eco3064, 49056, 13222.01, 132.0, 87.4, 0.0
135, Eco3072, 78331, 14106.77, 137.4, 92.2, 0.0
135, Eco3078, 18625, 14666.41, 138.4, 93.3, 0.0
135, Eco3083, 29143, 14681.24, 139.4, 93.9, 0.0
135, Eco3090, 21037, 15537.57, 143.1, 98.1, 0.0
135, Eco3102, 15890, 15897.87, 139.5, 95.5, 0.0
135, Eco3133, 13632, 17454.17, 133.3, 95.8, 0.0
135, Eco3226, 16171, 20431.61, 125.3, 83.6, 0.0
135, Eco3441, 19879, 25776.60, 128.7, 76.8, 0.0
135, Eco4036, 172, 9395.35, 112.3, 71.3, 0.0
135, Eco4064, 5858, 12925.06, 139.7, 93.9, 0.0
135, Eco4072, 1440, 14402.45, 145.1, 93.9, 0.0
135, Eco4078, 8585, 14852.55, 142.6, 93.1, 0.0
135, Eco4083, 5379, 14399.32, 142.7, 94.6, 0.0
135, Eco4090, 8814, 15556.71, 143.7, 90.7, 0.0
135, Eco4102, 1170, 16686.04, 145.5, 91.8, 0.0
135, Eco4133, 1827, 18439.55, 149.7, 95.6, 0.0
135, Eco4226, 1350, 20329.27, 142.3, 92.6, 0.0
135, Eco4441, 1535, 26282.79, 126.9, 76.4, 0.0
135, Eco5036, 5365, 10470.25, 103.4, 66.3, 0.0
135, Eco5064, 17414, 12513.83, 104.2, 71.2, 0.0
135, Eco5072, 22086, 13223.22, 104.6, 68.7, 0.0
135, Eco5078, 5818, 13824.07, 102.7, 69.9, 0.0
135, Eco5083, 16741, 14458.78, 105.4, 71.7, 0.0
135, Eco5090, 9068, 14620.07, 103.4, 69.5, 0.0
135, Eco5102, 6144, 15276.31, 100.1, 68.3, 0.0
135, Eco5133, 6362, 16694.07, 96.6, 66.2, 0.0
135, Eco5226, 9544, 20096.56, 104.3, 63.6, 0.0
135, Eco5441, 12230, 25094.37, 115.5, 66.8, 0.0
135, Eco6036, 1953, 10043.30, 104.5, 65.7, 0.0
135, Eco6064, 19530, 11275.81, 112.4, 77.1, 0.0
135, Eco6072, 3503, 12990.60, 115.4, 74.0, 0.0
135, Eco6078, 14236, 13011.27, 111.6, 71.9, 0.0
135, Eco6083, 15891, 13806.95, 113.9, 72.7, 0.0
135, Eco6090, 11750, 12172.01, 110.0, 72.6, 0.0
135, Eco6102, 3467, 14920.58, 115.7, 72.2, 0.0
135, Eco6133, 3842, 15738.47, 109.2, 68.9, 0.0
135, Eco6226, 3656, 18562.19, 110.0, 66.9, 0.0
135, Eco6441, 4316, 21348.03, 117.8, 68.0, 0.0
135, Eco7036, 1102, 9059.39, 87.9, 54.7, 0.0
135, Eco7064, 1986, 10593.74, 88.1, 57.4, 0.0
135, Eco7072, 753, 11118.80, 85.6, 53.0, 0.0
135, Eco7078, 1858, 11480.23, 87.2, 53.5, 0.0
135, Eco7083, 5910, 11404.78, 87.5, 54.9, 0.0
135, Eco7090, 3331, 11741.37, 87.6, 55.0, 0.0
135, Eco7102, 1901, 11748.38, 80.7, 49.8, 0.0
135, Eco7133, 630, 14416.05, 80.0, 48.7, 0.0
135, Eco7226, 2045, 16905.21, 101.5, 58.5, 0.0
135, Eco7441, 4476, 18674.37, 101.4, 57.5, 0.0
135, Eco8036, 17977, 9291.59, 93.0, 63.9, 0.0
135, Eco8064, 10918, 11483.01, 95.1, 66.6, 0.0
135, Eco8072, 8063, 11609.69, 93.1, 64.6, 0.0
135, Eco8078, 13638, 13107.55, 98.8, 66.4, 0.0
135, Eco8083, 7632, 12921.25, 97.5, 64.0, 0.0
135, Eco8090, 6986, 12937.36, 100.2, 63.3, 0.0
135, Eco8102, 26798, 14584.31, 98.2, 63.5, 0.0
135, Eco8133, 23312, 16558.16, 99.5, 63.5, 0.0
135, Eco8226, 21104, 19400.32, 99.6, 61.1, 0.0
135, Eco8441, 14858, 22926.21, 106.8, 60.7, 0.0
135, Eco9036, 1765, 11614.45, 127.4, 81.3, 0.0
135, Eco9064, 1412, 12831.24, 146.5, 91.0, 0.0
135, Eco9072, 987, 15195.28, 142.1, 89.1, 0.0
135, Eco9078, 1527, 14254.98, 146.9, 90.0, 0.0
135, Eco9083, 1367, 14497.40, 149.5, 94.1, 0.0
135, Eco9090, 502, 15444.57, 155.8, 101.1, 0.0
135, Eco9102, 3213, 16541.66, 158.1, 103.0, 0.0
135, Eco9133, 4533, 18902.35, 170.1, 112.4, 0.0
135, Eco9226, 1082, 20598.68, 194.9, 120.3, 0.0
135, Eco9441, 1896, 24511.87, 183.6, 112.4, 0.0
140, Eco1036, 22976, 8751.32, 66.5, 42.4, 0.0
140, Eco1064, 31400, 10574.12, 69.8, 45.3, 0.0
140, Eco1072, 24468, 10933.10, 70.3, 45.6, 0.0
140, Eco1078, 43371, 11725.84, 73.4, 45.8, 0.0
140, Eco1083, 29065, 11951.15, 74.6, 46.2, 0.0
140, Eco1090, 17774, 12065.32, 72.9, 45.3, 0.0
140, Eco1102, 28203, 13431.32, 77.2, 46.9, 0.0
140, Eco1133, 32205, 14850.52, 80.0, 47.9, 0.0
